window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,29,41,,,0.18100971012878483,0.041268327449099196,24.975609756097562,0.19240280394870418,42.622499279300186,10.326543570671735,12.487804878048792,0.1260053619302949,0.058981233243967826,454.2079567909241,126.26888687070092,-31.626347859718432,0.0002748683908458927,0.036277189748016136,0.09456631999231357
0,29,42,,,0.18153855901691496,0.04125903559297436,1773.2682926829268,0.18475513296660603,42.62766505608257,10.32277653641398,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.20301566218765,-31.624779512585988,0.00027485516479665593,0.036306066027746296,0.0953047422311771
0,29,43,,,0.18214288265991777,0.041262619511044936,1773.2682926829268,0.1842826317505909,42.63136612817897,10.323761899243882,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.201807702367,-31.62402222289909,0.00027485456391267057,0.036324548832061446,0.09567191652645456
0,29,44,,,0.18115625566220017,0.04129703057069137,24.975609756097562,0.18580229765576417,42.61706205150429,10.320672919670683,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.1797056604263,-31.625593823508407,0.0002748498992556965,0.03627322843801032,0.09422863255680528
0,29,45,,,0.18115625566220017,0.04129703057069137,24.975609756097562,0.18580229765576417,42.61706205150429,10.320672919670683,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.1797056604263,-31.625593823508407,0.0002748498992556965,0.03627322843801032,0.09422863255680528
0,29,46,,,0.18116891678619995,0.04130039304987143,24.975609756097562,0.18618768788674833,42.616783281440775,10.320880308493548,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.17496196251571,-31.625500192709765,0.0002748487007518582,0.03627455690442112,0.09394018921146355
0,29,47,,,0.0865923883670101,0.014693699945531428,-3671.4146341463415,6.601823017536125,259.1687375973823,97.93923136260571,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,122.51527304635442,-32.35963123018843,0.00027341497426160947,0.022495803257303413,0.05391289603192199
0,29,48,,,0.08716813259603612,0.014684963741181226,-3671.4146341463415,6.581715126051788,259.1596039557733,97.94825611998795,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,122.50500627082741,-32.35733777993341,0.00027341008895423176,0.022623943318231095,0.05411508038492488
0,29,49,,,0.08716813259603612,0.014684963741181226,-3671.4146341463415,6.581715126051788,259.1596039557733,97.94825611998795,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,122.50500627082741,-32.35733777993341,0.00027341008895423176,0.022623943318231095,0.05411508038492488
0,30,31,,,0.2650198442371905,0.033570324638754846,1660.8780487804877,5.21597570914958,220.16333054218413,120.31143550853378,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,128.48651259237784,-37.27940570362954,0.00026068750984339873,0.058249909681893905,0.16280254440578965
0,30,32,,,0.26361821477215325,0.03340312779539071,1660.8780487804877,5.607415553567042,220.15668073482016,120.29703242011747,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,128.44293216614628,-37.282224335285875,0.0002606734686889905,0.05806647441658907,0.15862141421501075
0,30,33,,,0.28871419156862144,0.0338941459460081,3671.4146341463415,4.225426674133363,220.17128860798735,120.21302937850746,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,128.43074108648338,-37.27170468474877,0.0002606914534375117,0.05735632621377547,0.170497109777839
0,30,34,,,0.28871419156862144,0.0338941459460081,3671.4146341463415,4.225426674133363,220.17128860798735,120.21302937850746,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,128.43074108648338,-37.27170468474877,0.0002606914534375117,0.05735632621377547,0.170497109777839
0,30,35,,,0.5792596986257295,0.34740417090422954,-274.73170731707313,0.19601729006833135,18.82166982233085,5.153709415462416,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,128.39692506139053,-36.81322796113982,0.00026224205117978034,0.28682017428882456,0.45805659681967503
0,30,36,,,0.26354112848940875,0.033397767479967214,1660.8780487804877,5.554412353845959,220.15183007793317,120.29693497501289,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,128.3962604501948,-37.281641268062316,0.00026066542805311345,0.05811184402139549,0.1600607678831311
0,30,37,,,0.26354112848940875,0.033397767479967214,1660.8780487804877,5.554412353845959,220.15183007793317,120.29693497501289,12.487804878048792,0.010723860589812333,0.002680965147453083,38.655996322631836,128.3962604501948,-37.281641268062316,0.00026066542805311345,0.05811184402139549,0.1600607678831311
0,30,38,,,0.5789463580115631,0.34726920293744906,-274.73170731707313,0.1975035325190094,18.834093039847442,5.165072049824415,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,128.3675623079226,-36.81172759276019,0.0002622458032652329,0.2863891580829195,0.45875918199436694
0,30,39,,,0.578881076815514,0.3473383534617143,-274.73170731707313,0.18980541414607677,18.84050063201257,5.171685531587649,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,128.3665647515478,-36.81060245936652,0.0002622573428095861,0.28596806710844064,0.45829886239160333
0,30,40,,,0.5788921738535482,0.3472171870050455,-274.73170731707313,0.20043730660460432,18.83573540856941,5.166168403127199,12.487804878048792,0.2868632707774799,0.128686327077748,1034.0479016304016,128.34956437979022,-36.81206374240939,0.00026224362570560474,0.28638909756834247,0.4587536231033016
0,30,41,,,0.18100355899216355,0.04126712997158638,24.975609756097562,0.1884602280552326,42.6158600249128,10.32198642197936,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.25339217641621,-31.625065459619258,0.0002748664868305253,0.03635777672363336,0.09470898596084278
0,30,42,,,0.18133497768262086,0.04125783826873216,1773.2682926829268,0.18081255707313446,42.62102580169518,10.318219387721605,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.18752096790293,-31.62349711248681,0.0002748532607812885,0.03638686288697238,0.09520886009625466
0,30,43,,,0.18193760178111856,0.04126141939284514,1773.2682926829268,0.18034005585711935,42.62472687379157,10.319204750551506,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.18631300808227,-31.622739822799915,0.00027485265989730316,0.03640543757036316,0.09557482680026337
0,30,44,,,0.18115002379500889,0.04129583137830846,24.975609756097562,0.1818597217622926,42.610422797116904,10.316115770978307,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.16421096614155,-31.62431142340923,0.0002748479952403291,0.03635353798006995,0.09439278339280467
0,30,45,,,0.18115002379500889,0.04129583137830846,24.975609756097562,0.1818597217622926,42.610422797116904,10.316115770978307,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.16421096614155,-31.62431142340923,0.0002748479952403291,0.03635353798006995,0.09439278339280467
0,30,46,,,0.18116267774911482,0.04129919348719588,24.975609756097562,0.18224511199327675,42.61014402705339,10.316323159801172,12.487804878048792,0.1260053619302949,0.06166219839142091,454.2079567909241,126.159467268231,-31.62421779261059,0.0002748467967364908,0.03635483079559475,0.09429289083122394
0,30,47,,,0.08707111636973743,0.014682878355725435,-3671.4146341463415,6.595145453078939,259.1751482029084,97.94500815657634,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,122.4997783520697,-32.358348830089255,0.00027341307024624206,0.022539165426498788,0.053927424726671905
0,30,48,,,0.08764738967644803,0.014674157084536257,-3671.4146341463415,6.575037561594603,259.16601456129945,97.95403291395856,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,122.4895115765427,-32.35605537983423,0.00027340818493886435,0.022667605455010644,0.05410297207636505
0,30,49,,,0.08764738967644803,0.014674157084536257,-3671.4146341463415,6.575037561594603,259.16601456129945,97.95403291395856,12.487804878048792,0.010723860589812333,0.0,38.655996322631836,122.4895115765427,-32.35605537983423,0.00027340818493886435,0.022667605455010644,0.05410297207636505
0,31,32,,,0.9999976252680584,0.9999872300693045,149.85365853658536,0.00012964442001078377,0.013625759796645728,0.004334559482581994,12.487804878048792,1.0,1.0,3604.6716570854187,126.0600565937695,-36.86538036460179,0.00026155845730150803,0.9945926341006169,0.9999380277025204
0,31,33,,,0.999968389733528,0.999902670423588,149.85365853658536,0.000196300275743675,0.040710134158385744,0.008882334137049197,12.487804878048792,1.0,1.0,3604.6716570854187,126.0478655141066,-36.854860714064685,0.0002615764420500292,0.9631380404197727,0.9996144587581233
0,31,34,,,0.999968389733528,0.999902670423588,149.85365853658536,0.000196300275743675,0.040710134158385744,0.008882334137049197,12.487804878048792,1.0,1.0,3604.6716570854187,126.0478655141066,-36.854860714064685,0.0002615764420500292,0.9631380404197727,0.9996144587581233
0,31,35,,,0.44009372205048025,0.07059666645200942,-974.0487804878048,2.1245330806996487,219.0825410562941,130.94661863616028,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,126.01404948901376,-36.39638399045574,0.0002631270397922979,0.13202932423361116,0.3203713109019984
0,31,36,,,0.9999994334718515,0.9999926600049001,137.36585365853657,0.000255793185976105,0.010565123213458615,0.009612940905250701,12.487804878048792,1.0,1.0,3604.6716570854187,126.01338487781803,-36.86479729737823,0.000261550416665631,0.9965941457624167,0.9999680941674342
0,31,37,,,0.9999994334718515,0.9999926600049001,137.36585365853657,0.000255793185976105,0.010565123213458615,0.009612940905250701,12.487804878048792,1.0,1.0,3604.6716570854187,126.01338487781803,-36.86479729737823,0.000261550416665631,0.9965941457624167,0.9999680941674342
0,31,38,,,0.439667537079925,0.07062066320914254,-974.0487804878048,2.110789010758821,219.0943632480887,131.05276818019033,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.98468673554584,-36.39488362207611,0.0002631307918777504,0.1316591120393905,0.3171200919637146
0,31,39,,,0.4395659273159178,0.07062711057320956,-974.0487804878048,2.104652590017012,219.10097346237453,131.1848498760134,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.98368917917102,-36.39375848868244,0.0002631423314221037,0.13140390642851862,0.31742579875797633
0,31,40,,,0.4396879629886248,0.07063008804926588,-974.0487804878048,2.1089074992236094,219.0958706741565,131.06855666271875,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.96668880741345,-36.39521977172531,0.0002631286143181223,0.13168063011139386,0.31730274970154976
0,31,41,,,0.04820623591587295,0.014910961369182614,3671.4146341463415,0.2769547806761893,209.20465641757366,123.06789826002483,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.87051660403944,-31.208221488935173,0.00027575147544304287,0.013195341170055814,0.0313631339473308
0,31,42,,,0.04818508586825619,0.01490176554504313,3671.4146341463415,0.2830623352836686,209.21044571776903,123.07154858712217,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.80464539552615,-31.206653141802725,0.00027573824939380604,0.01314600244419607,0.031205405462486818
0,31,43,,,0.048076220353164875,0.014902771822088573,3671.4146341463415,0.2870934542852774,209.21433234455796,123.0739394461332,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.80343743570549,-31.20589585211583,0.0002757376485098207,0.01309007202634169,0.03096907396529991
0,31,44,,,0.048069626536963804,0.014873376864188182,3671.4146341463415,0.26929950794733476,209.19847259076104,123.06379020774261,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.78133539376478,-31.207467452725147,0.0002757329838528466,0.013227900086379404,0.031508714045900735
0,31,45,,,0.048069626536963804,0.014873376864188182,3671.4146341463415,0.26929950794733476,209.19847259076104,123.06379020774261,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.78133539376478,-31.207467452725147,0.0002757329838528466,0.013227900086379404,0.031508714045900735
0,31,46,,,0.04805157761179515,0.014868463449619337,3671.4146341463415,0.26879976843324566,209.1981024133432,123.0635280950416,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.77659169585422,-31.207373821926506,0.00027573178534900835,0.013229008768501551,0.03151793069123786
0,31,47,,,0.6233428931662112,0.20715916149372554,-37.46341463414634,0.12316990406310463,36.0802403595555,28.78525577808329,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,120.11690277969292,-31.941504859405168,0.00027429805885875963,0.13197022793795166,0.28658407634479827
0,31,48,,,0.6230664912360934,0.20716923600842646,-37.46341463414634,0.1467160544140153,36.08609280364305,28.79028651652948,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,120.10663600416592,-31.939211409150147,0.0002742931735513819,0.1323939677147501,0.2876666642978041
0,31,49,,,0.6230664912360934,0.20716923600842646,-37.46341463414634,0.1467160544140153,36.08609280364305,28.79028651652948,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,120.10663600416592,-31.939211409150147,0.0002742931735513819,0.1323939677147501,0.2876666642978041
0,32,33,,,0.9999493221766631,0.9998273224771892,149.85365853658536,0.00018715767636439854,0.05349286117361162,0.011114994492089676,12.487804878048792,1.0,1.0,3604.6716570854187,126.00428508787505,-36.85767934572101,0.000261562400895621,0.9361396663716648,0.9992831060564384
0,32,34,,,0.9999493221766631,0.9998273224771892,149.85365853658536,0.00018715767636439854,0.05349286117361162,0.011114994492089676,12.487804878048792,1.0,1.0,3604.6716570854187,126.00428508787505,-36.85767934572101,0.000261562400895621,0.9361396663716648,0.9992831060564384
0,32,35,,,0.436873276387397,0.07047787940018112,-974.0487804878048,1.70247611787744,219.0809896289428,130.95729456531708,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.9704690627822,-36.39920262211207,0.00026311299863788975,0.1331051137546542,0.3209649537674653
0,32,36,,,0.999998731037358,0.999996726117805,-12.487804878048781,9.82293550135729e-06,0.006467349909429785,0.0015113490288534246,12.487804878048792,1.0,1.0,3604.6716570854187,125.96980445158648,-36.86761592903457,0.00026153637551122285,0.9997323301524592,0.9999939541033938
0,32,37,,,0.999998731037358,0.999996726117805,-12.487804878048781,9.82293550135729e-06,0.006467349909429785,0.0015113490288534246,12.487804878048792,1.0,1.0,3604.6716570854187,125.96980445158648,-36.86761592903457,0.00026153637551122285,0.9997323301524592,0.9999939541033938
0,32,38,,,0.4363622432429757,0.07050254437745423,-974.0487804878048,1.6887320479366121,219.0928118207374,131.06344410934713,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.94110630931429,-36.39770225373244,0.0002631167507233422,0.13282880642132391,0.3214669697994121
0,32,39,,,0.4362093057144539,0.07050816966475124,-974.0487804878048,1.6825956271948028,219.09942203502325,131.1955258051702,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.94010875293947,-36.396577120338776,0.00026312829026769546,0.13264449205631518,0.320690030385578
0,32,40,,,0.4363859735913278,0.07051221819275398,-974.0487804878048,1.6868505364014006,219.09431924680516,131.07923259187558,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.92310838118189,-36.39803840338165,0.00026311457316371414,0.1328473257760484,0.3216626512978397
0,32,41,,,0.0476641178147498,0.015001117109722052,3671.4146341463415,0.7268446809979662,209.22381349503314,123.22987978118117,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.82693617780788,-31.211040120591505,0.00027573743428863464,0.013134087858149271,0.030837115379841185
0,32,42,,,0.04764395442353369,0.014990357215825655,3671.4146341463415,0.7329522356054455,209.2296027952285,123.2335301082785,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.76106496929461,-31.209471773459057,0.0002757242082393978,0.013085321101227123,0.030755138481320755
0,32,43,,,0.04753688391959675,0.014989800217562554,3671.4146341463415,0.7369833546070543,209.23348942201747,123.23592096728952,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.75985700947395,-31.208714483772162,0.00027572360735541245,0.01302978821520501,0.03067286905212873
0,32,44,,,0.047528219098565534,0.01496643636615342,3671.4146341463415,0.7191894082691117,209.21762966822052,123.22577172889896,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.73775496753323,-31.21028608438148,0.0002757189426984384,0.013166421348127896,0.030868429761259322
0,32,45,,,0.047528219098565534,0.01496643636615342,3671.4146341463415,0.7191894082691117,209.21762966822052,123.22577172889896,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.73775496753323,-31.21028608438148,0.0002757189426984384,0.013166421348127896,0.030868429761259322
0,32,46,,,0.0475103074810235,0.014961839021553838,3671.4146341463415,0.7186896687550226,209.2172594908027,123.22550961619793,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.73301126962266,-31.210192453582838,0.0002757177441946001,0.013167511319965793,0.030870368134309583
0,32,47,,,0.6236173923836418,0.2071929832883367,-37.46341463414634,0.12486085313468591,36.092694288501704,28.80369821088942,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,120.07332235346138,-31.9443234910615,0.0002742840177043514,0.13104933050123982,0.2830681982763386
0,32,48,,,0.6233408785013351,0.20720304231352754,-37.46341463414634,0.1484070034855966,36.09854673258925,28.80872894933561,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,120.06305557793436,-31.94203004080648,0.0002742791323969737,0.13147124637176646,0.28383134766342766
0,32,49,,,0.6233408785013351,0.20720304231352754,-37.46341463414634,0.1484070034855966,36.09854673258925,28.80872894933561,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,120.06305557793436,-31.94203004080648,0.0002742791323969737,0.13147124637176646,0.28383134766342766
0,33,34,,,1.0000000000000004,1.0,-3658.9268292682927,0.0,0.0,0.0,12.487804878048792,1.0,1.0,3604.6716570854187,125.99209400821213,-36.847159695183905,0.0002615803856441422,1.0,1.0000000000000002
0,33,35,,,0.4477724027039084,0.07104535539844906,-974.0487804878048,3.172429074135918,219.0647322450775,130.89899763443867,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.95827798311929,-36.388682971574966,0.0002631309833864109,0.13067994058381724,0.3215740183347567
0,33,36,,,0.9999657382592703,0.9998595247946036,149.85365853658536,8.949992787687392e-05,0.048672732429314025,0.013230828705586234,12.487804878048792,1.0,1.0,3604.6716570854187,125.95761337192357,-36.85709627849746,0.000261554360259744,0.9419570822900225,0.9993773741243538
0,33,37,,,0.9999657382592703,0.9998595247946036,149.85365853658536,8.949992787687392e-05,0.048672732429314025,0.013230828705586234,12.487804878048792,1.0,1.0,3604.6716570854187,125.95761337192357,-36.85709627849746,0.000261554360259744,0.9419570822900225,0.9993773741243538
0,33,38,,,0.44782114600039624,0.07107114622766209,-974.0487804878048,3.1586850041950902,219.07655443687207,131.02317012843682,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.92891522965138,-36.38718260319533,0.00026313473547186336,0.13034466650753238,0.3219769540651674
0,33,39,,,0.4480361792665149,0.07107989537889806,-974.0487804878048,3.152548583453281,219.08316465115792,131.15525182425986,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.92791767327655,-36.38605746980166,0.00026314627501621663,0.13016150431211856,0.3219557267634475
0,33,40,,,0.4478238909918774,0.07108063913019408,-974.0487804878048,3.1568034926598787,219.07806186293985,131.03895861096524,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.91091730151898,-36.387518752844535,0.0002631325579122353,0.13036317246415874,0.32198037268063434
0,33,41,,,0.04744633456596474,0.014279523194071077,3671.4146341463415,0.8037428955602877,209.10703966324252,122.61277638932076,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.81474509814497,-31.200520470054396,0.0002757554190371558,0.013067665600464526,0.031385312337275775
0,33,42,,,0.047423101023721964,0.014273025343054316,3671.4146341463415,0.7976353409528083,209.11282896343786,122.61642671641809,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.74887388963168,-31.198952122921952,0.000275742192987919,0.01301819472880206,0.031015212419462868
0,33,43,,,0.04731432576427667,0.014277642112499008,3671.4146341463415,0.7936042219511995,209.11671559022685,122.61881757542912,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.74766592981103,-31.198194833235053,0.0002757415921039336,0.012962811785985053,0.03070762920981717
0,33,44,,,0.04731372319528965,0.014235836938494137,3671.4146341463415,0.8113981682891421,209.1008558364299,122.60866833703855,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.72556388787032,-31.19976643384437,0.00027573692744695957,0.01310008726279792,0.0315328884763586
0,33,45,,,0.04731372319528965,0.014235836938494137,3671.4146341463415,0.8113981682891421,209.1008558364299,122.60866833703855,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.72556388787032,-31.19976643384437,0.00027573692744695957,0.01310008726279792,0.0315328884763586
0,33,46,,,0.04729614632418051,0.01423033950207702,3671.4146341463415,0.8118979078032312,209.10048565901207,122.60840622433753,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.72082018995975,-31.19967280304573,0.0002757357289431213,0.01310123814186331,0.03153395774512752
0,33,47,,,0.6231798058375232,0.20698755978961575,-37.46341463414634,0.09055074977993903,36.075904870513185,28.735839187863807,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,120.06113127379845,-31.93380384052439,0.00027430200245287257,0.13112048539931556,0.28769701167481854
0,33,48,,,0.6229038499500761,0.20699752880507766,-37.46341463414634,0.11409690013084973,36.05067269614959,28.740869926309998,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,120.05086449827145,-31.931510390269374,0.00027429711714549486,0.13153227891808913,0.2889729753821425
0,33,49,,,0.6229038499500761,0.20699752880507766,-37.46341463414634,0.11409690013084973,36.05067269614959,28.740869926309998,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,120.05086449827145,-31.931510390269374,0.00027429711714549486,0.13153227891808913,0.2889729753821425
0,34,35,,,0.4477724027039084,0.07104535539844906,-974.0487804878048,3.172429074135918,219.0647322450775,130.89899763443867,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.95827798311929,-36.388682971574966,0.0002631309833864109,0.13067994058381724,0.3215740183347567
0,34,36,,,0.9999657382592703,0.9998595247946036,149.85365853658536,8.949992787687392e-05,0.048672732429314025,0.013230828705586234,12.487804878048792,1.0,1.0,3604.6716570854187,125.95761337192357,-36.85709627849746,0.000261554360259744,0.9419570822900225,0.9993773741243538
0,34,37,,,0.9999657382592703,0.9998595247946036,149.85365853658536,8.949992787687392e-05,0.048672732429314025,0.013230828705586234,12.487804878048792,1.0,1.0,3604.6716570854187,125.95761337192357,-36.85709627849746,0.000261554360259744,0.9419570822900225,0.9993773741243538
0,34,38,,,0.44782114600039624,0.07107114622766209,-974.0487804878048,3.1586850041950902,219.07655443687207,131.02317012843682,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.92891522965138,-36.38718260319533,0.00026313473547186336,0.13034466650753238,0.3219769540651674
0,34,39,,,0.4480361792665149,0.07107989537889806,-974.0487804878048,3.152548583453281,219.08316465115792,131.15525182425986,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.92791767327655,-36.38605746980166,0.00026314627501621663,0.13016150431211856,0.3219557267634475
0,34,40,,,0.4478238909918774,0.07108063913019408,-974.0487804878048,3.1568034926598787,219.07806186293985,131.03895861096524,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.91091730151898,-36.387518752844535,0.0002631325579122353,0.13036317246415874,0.32198037268063434
0,34,41,,,0.04744633456596474,0.014279523194071077,3671.4146341463415,0.8037428955602877,209.10703966324252,122.61277638932076,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.81474509814497,-31.200520470054396,0.0002757554190371558,0.013067665600464526,0.031385312337275775
0,34,42,,,0.047423101023721964,0.014273025343054316,3671.4146341463415,0.7976353409528083,209.11282896343786,122.61642671641809,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.74887388963168,-31.198952122921952,0.000275742192987919,0.01301819472880206,0.031015212419462868
0,34,43,,,0.04731432576427667,0.014277642112499008,3671.4146341463415,0.7936042219511995,209.11671559022685,122.61881757542912,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.74766592981103,-31.198194833235053,0.0002757415921039336,0.012962811785985053,0.03070762920981717
0,34,44,,,0.04731372319528965,0.014235836938494137,3671.4146341463415,0.8113981682891421,209.1008558364299,122.60866833703855,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.72556388787032,-31.19976643384437,0.00027573692744695957,0.01310008726279792,0.0315328884763586
0,34,45,,,0.04731372319528965,0.014235836938494137,3671.4146341463415,0.8113981682891421,209.1008558364299,122.60866833703855,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.72556388787032,-31.19976643384437,0.00027573692744695957,0.01310008726279792,0.0315328884763586
0,34,46,,,0.04729614632418051,0.01423033950207702,3671.4146341463415,0.8118979078032312,209.10048565901207,122.60840622433753,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,123.72082018995975,-31.19967280304573,0.0002757357289431213,0.01310123814186331,0.03153395774512752
0,34,47,,,0.6231798058375232,0.20698755978961575,-37.46341463414634,0.09055074977993903,36.075904870513185,28.735839187863807,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,120.06113127379845,-31.93380384052439,0.00027430200245287257,0.13112048539931556,0.28769701167481854
0,34,48,,,0.6229038499500761,0.20699752880507766,-37.46341463414634,0.11409690013084973,36.05067269614959,28.740869926309998,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,120.05086449827145,-31.931510390269374,0.00027429711714549486,0.13153227891808913,0.2889729753821425
0,34,49,,,0.6229038499500761,0.20699752880507766,-37.46341463414634,0.11409690013084973,36.05067269614959,28.740869926309998,12.487804878048792,0.0160857908847185,0.00804289544235925,57.983994483947754,120.05086449827145,-31.931510390269374,0.00027429711714549486,0.13153227891808913,0.2889729753821425
0,35,36,,,0.4377246077372725,0.07045962249129142,-974.0487804878048,1.7531805196392518,219.07030325056843,130.9530575896469,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.92379734683072,-36.39861955488851,0.0002631049580020127,0.13281877238553527,0.3200550059722901
0,35,37,,,0.4377246077372725,0.07045962249129142,-974.0487804878048,1.7531805196392518,219.07030325056843,130.9530575896469,12.487804878048792,0.005361930294906166,0.005361930294906166,19.327998161315918,125.92379734683072,-36.39861955488851,0.0002631049580020127,0.13281877238553527,0.3200550059722901
0,35,38,,,0.9999988483309601,0.9999968775099741,0.0,1.1879476704846956e-05,0.010367042880162122,0.0019696346367156256,12.487804878048792,1.0,1.0,3604.6716570854187,125.89509920455853,-35.92870587958639,0.0002646853332141321,0.9988477741030228,0.9999899048579575
0,35,39,,,0.9999986635861755,0.9999946012150637,-162.34146341463415,5.987113368384554e-06,0.017137922118103537,0.006646857532084397,12.487804878048792,1.0,1.0,3604.6716570854187,125.8941016481837,-35.92758074619272,0.0002646968727584853,0.9967623677248366,0.999974468566564
0,35,40,,,0.999998398457242,0.9999955901739384,0.0,6.178943302229399e-06,0.012481832047622354,0.002991736860835455,12.487804878048792,1.0,1.0,3604.6716570854187,125.87710127642613,-35.92904202923559,0.000264683155654504,0.9989283104512234,0.9999880174802808
0,35,41,,,0.17113846557773735,0.01660893941005381,-1810.731707317073,0.10643742733599476,27.590044990393828,4.621409441771744,12.487804878048792,0.257372654155496,0.13404825737265416,927.7439117431641,123.78092907305212,-30.742043746445454,0.0002773060167794245,0.024623178589459418,0.0652859806866608
