window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,43,84,,,0.07948238352001344,0.012421319252018613,1848.1951219512193,0.584074780455275,91.82460390014917,37.41603453938601,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.49889186722402,-28.279442988761595,0.0002754288343178173,0.013441266799279908,0.030228164709529295
0,43,85,,,0.07982316747826439,0.012456446647994118,1848.1951219512193,0.5527530737905018,91.83364182094843,37.43077164582029,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.49639508080614,-28.27880783164628,0.00027542915701558407,0.013376339770482807,0.030619300933415507
0,43,86,,,0.07982316747826439,0.012456446647994118,1848.1951219512193,0.5527530737905018,91.83364182094843,37.43077164582029,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.49639508080614,-28.27880783164628,0.00027542915701558407,0.013376339770482807,0.030619300933415507
0,43,87,,,0.07957082227439843,0.012436579545281023,1848.1951219512193,0.566156526763467,91.82658569136755,37.418906237458636,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.48747751799351,-28.279275306912204,0.0002754267988297238,0.013413839208095447,0.030392684555292086
0,43,88,,,0.07957082227439843,0.012436579545281023,1848.1951219512193,0.566156526763467,91.82658569136755,37.418906237458636,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.48747751799351,-28.279275306912204,0.0002754267988297238,0.013413839208095447,0.030392684555292086
0,43,89,,,0.6718136263238123,0.1880457634725045,0.0,3.194245131234716,74.23898373914591,59.488729448592146,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.3176526871589,-29.421485378906798,0.0002736770914844698,0.1359346166381952,0.33050750422284214
0,43,90,,,0.6718136263238123,0.1880457634725045,0.0,3.194245131234716,74.23898373914591,59.488729448592146,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.3176526871589,-29.421485378906798,0.0002736770914844698,0.1359346166381952,0.33050750422284214
0,43,91,,,0.6724337046839726,0.188416275378873,0.0,4.107847302606438,74.19649477139805,59.462956423073265,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.26891768566088,-29.42504629367875,0.0002736688013596143,0.13462525977999784,0.3220212194792428
0,43,92,,,0.6724337046839726,0.188416275378873,0.0,4.107847302606438,74.19649477139805,59.462956423073265,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.26891768566088,-29.42504629367875,0.0002736688013596143,0.13462525977999784,0.3220212194792428
0,43,93,,,0.6728627302032479,0.18861620387352648,-12.487804878048781,4.7728127900752675,74.15694740936777,59.44163197547167,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.2252784922083,-29.43060221641701,0.0002736674054006897,0.1337682559384674,0.31237713459276095
0,43,94,,,0.6728178877932736,0.18864772011331502,-12.487804878048781,4.62495817138413,74.17218210511224,59.45546730986519,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.21935043500862,-29.427547768341917,0.0002736612690229733,0.13526405994685492,0.31964933075236024
0,43,95,,,0.6728178877932736,0.18864772011331502,-12.487804878048781,4.62495817138413,74.17218210511224,59.45546730986519,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.21935043500862,-29.427547768341917,0.0002736612690229733,0.13526405994685492,0.31964933075236024
0,43,96,,,0.20241440551715947,0.03301085171530695,-3733.8536585365855,0.22160341280392165,208.18530102422417,135.25763390611178,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.87162725697073,-41.92932343880976,0.00022433104715559755,0.05317887516866323,0.13489396500625678
0,43,97,,,0.2034860162283954,0.03300851337237011,-3733.8536585365855,0.23894214902612745,208.19452731581057,135.1939839474225,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.86786380488189,-41.92447507603211,0.00022438105164167624,0.0530162874321616,0.13668633598724905
0,43,98,,,0.20346088726226444,0.03300537183720322,-3733.8536585365855,0.2437668319840374,208.19300594129868,135.19249807674916,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.86564899464267,-41.92399090957639,0.00022438617026175725,0.05295942911240735,0.1368152422316415
0,43,99,,,0.20346088726226444,0.03300537183720322,-3733.8536585365855,0.2437668319840374,208.19300594129868,135.19249807674916,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.86564899464267,-41.92399090957639,0.00022438617026175725,0.05295942911240735,0.1368152422316415
0,44,45,,,0.9999997550666774,0.9999987295879906,-12.487804878048781,1.016465686200429e-05,0.0043351888711808265,0.0010782103844005175,12.487804878048792,1.0,1.0,3604.6716570854187,127.16883135338337,-38.3157201589948,0.0002545290642888459,0.9996546059693858,0.999996608771401
0,44,46,,,0.9999997550666774,0.9999987295879906,-12.487804878048781,1.016465686200429e-05,0.0043351888711808265,0.0010782103844005175,12.487804878048792,1.0,1.0,3604.6716570854187,127.16883135338337,-38.3157201589948,0.0002545290642888459,0.9996546059693858,0.999996608771401
0,44,47,,,0.04538169419118314,0.013894816967962728,3671.4146341463415,6.11110264199965,209.4690847824391,123.34808839397355,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.44159970470994,-31.444735370718618,0.0002729784919833748,0.013985031806868414,0.03336241753885481
0,44,48,,,0.046068750332754434,0.01382800151605421,3671.4146341463415,5.715346321061433,209.44460366927407,123.36482760470817,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.42493093070541,-31.44404812846368,0.00027298045158177364,0.014009865117985859,0.03308746944257309
0,44,49,,,0.04655460447785065,0.013747108660256432,3671.4146341463415,5.338748176527481,209.4169886933006,123.22130090398986,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.39224163683028,-31.44218266433976,0.00027297885293818937,0.013928146952220609,0.03299534029211726
0,44,50,,,0.046742291977372404,0.013683267168658468,3671.4146341463415,5.0150785733662175,209.39977681957598,123.1058636221373,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.38222129460544,-31.440831049267302,0.0002729808484095291,0.013831496483709007,0.03265250550944997
0,44,51,,,0.04625078995110498,0.013805240125751966,3671.4146341463415,5.64130525811521,209.4230603500803,123.31183794686049,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.37477038288243,-31.44252589075364,0.00027297067459709377,0.013978054542515725,0.03302293786339935
0,44,52,,,0.04628123762784097,0.013809542947447913,3671.4146341463415,5.68748424638037,209.42518229986337,123.32618762259901,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.3724431098461,-31.44224999528477,0.0002729696139303575,0.01397459125004063,0.03302723265188585
0,44,53,,,0.05119269650301673,0.014252199827154286,3546.5365853658536,0.19151280040289276,187.32330339287677,76.93350928478299,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.04829501534986,-28.701406012868937,0.00027655634148750344,0.010611627029878078,0.030174808054439575
0,44,54,,,0.05119269650301673,0.014252199827154286,3546.5365853658536,0.19151280040289276,187.32330339287677,76.93350928478299,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.04829501534986,-28.701406012868937,0.00027655634148750344,0.010611627029878078,0.030174808054439575
0,44,55,,,0.051547325050804026,0.014244712685928834,3546.5365853658536,0.2597868418324379,187.47202844651835,76.92140233161767,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.04708201404516,-28.7016512928802,0.00027655461225900644,0.010657085568288729,0.0307644293563291
0,44,56,,,0.0513161898947916,0.01424501833188334,3546.5365853658536,0.21373460578206122,187.37383525603457,76.92841834870394,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.04461336517281,-28.7020334429705,0.00027655599133700727,0.010629354926290416,0.030515520233352047
0,44,57,,,0.049585465627960255,0.01438936287686075,24.975609756097562,0.38309525681960677,185.98389838458772,77.01243565112249,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,122.99101096294577,-28.699225447636643,0.00027656309423790623,0.010276012585520624,0.025914742694732307
0,44,58,,,0.6733283872410122,0.07332828552657722,-911.609756097561,3.5245214305051933,220.49077679261302,136.0947244727867,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,119.02963156119536,-36.05278982613396,0.00026866956570383797,0.12015435013318232,0.31240304635859656
0,44,59,,,0.6732052872372802,0.0733237100996488,-911.609756097561,3.522034326608163,220.4891538258973,136.0941656398657,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,119.02493959492494,-36.05269478542087,0.00026866942561641367,0.12013346075117924,0.31178591884136925
0,44,60,,,0.6731856810579943,0.0733241021129958,-911.609756097561,3.520651666111531,220.48850311544442,136.0945173904258,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,119.01914267082415,-36.05279262723762,0.0002686689524288152,0.12013132094374068,0.3116948534923558
0,44,61,,,0.6734846927468553,0.07333940191275001,-911.609756097561,3.5227458898669064,220.4927565055443,136.0999455296764,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,119.01501516532937,-36.05348767410912,0.00026866835228953506,0.12018610260202015,0.3123040787525301
0,44,62,,,0.673157041653957,0.0733250434304741,-911.609756097561,3.517915764219871,220.48879995946075,136.09720388344888,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,119.00736864054838,-36.052965232958144,0.0002686675569914485,0.12012832049314374,0.3115800230631801
0,44,63,,,0.6862271240605154,0.10972353832861503,-1648.390243902439,0.07711751812131437,14.012391246560831,2.935988790359472,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.3269817997739,-39.12050314102651,0.0002495190028378955,0.275538743317637,0.5943297974711771
0,44,64,,,0.6862271240605154,0.10972353832861503,-1648.390243902439,0.07711751812131437,14.012391246560831,2.935988790359472,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.3269817997739,-39.12050314102651,0.0002495190028378955,0.275538743317637,0.5943297974711771
0,44,65,,,0.6840971608545635,0.11013619907224415,-1648.390243902439,0.020644268963536324,14.001664917854193,2.9680228940830724,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.32611578818356,-39.11078633904769,0.00024956641524419244,0.27739290726622645,0.5992900279896356
0,44,66,,,0.6841461579811396,0.1101197339616791,-1648.390243902439,0.023533199888447258,14.00578396486549,2.9666551984962877,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.32261847970983,-39.110941647133664,0.0002495635912211184,0.27736138389072285,0.5992618959283803
0,44,67,,,0.6861128680250536,0.10994053748470094,-1648.390243902439,0.046548592523106565,14.031990842294475,2.9543233982750245,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.3119701915184,-39.11457655507062,0.00024954813500566105,0.27870343595042985,0.5975601597716358
0,44,68,,,0.6840341548578719,0.1101226472087746,-1648.390243902439,0.020043367503872263,14.001071770362598,2.9684382445780257,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.31106922330237,-39.110753857361715,0.00024956577400084853,0.27743786287167366,0.5993201936546815
0,44,69,,,0.6841550728181729,0.11007830434960511,-1648.390243902439,0.02736881078654366,14.010623466103722,2.964767529763678,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.29680335880636,-39.111229245571685,0.0002495583506479484,0.27735238266442974,0.5992468969801636
0,44,70,,,0.4850604657680252,0.15481235907149318,-37.46341463414634,1.23584089831894,75.81537409594631,29.34189096359178,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.25914943700468,-30.07403930433718,0.00027389099359704274,0.11132983739630391,0.2525507666167187
0,44,71,,,0.4851057802269651,0.1548576231154589,-37.46341463414634,1.2614527122868655,75.82477462037569,29.332914237630415,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.2576845439979,-30.073936074325626,0.00027389193587708217,0.11108209870435347,0.2513317378764446
0,44,72,,,0.4850663904558136,0.1548234834167683,-37.46341463414634,1.2458856451553662,75.81990561926536,29.339638079856627,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.25733580001184,-30.073687184595084,0.00027389080266489727,0.11119921738387838,0.2524533859808058
0,44,73,,,0.4851094093197108,0.1548721048395321,-37.46341463414634,1.2754490401509804,75.83238011983677,29.331508638311583,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.25623640895301,-30.07325500563703,0.0002738917584417077,0.11063571803715382,0.2498620757463318
0,44,74,,,0.4849446617441125,0.15466180024402565,-37.46341463414634,1.134921508111528,75.7832418697332,29.36368163809475,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.25556164944274,-30.076877389600888,0.0002738881382878274,0.11023677156504545,0.24863496225396203
0,44,75,,,0.4849446617441125,0.15466180024402565,-37.46341463414634,1.134921508111528,75.7832418697332,29.36368163809475,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.25556164944274,-30.076877389600888,0.0002738881382878274,0.11023677156504545,0.24863496225396203
0,44,76,,,0.48526295907604994,0.1550140041975664,-37.46341463414634,1.1678255275244447,75.87681775668463,29.28344502294447,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.19994293942665,-30.073945527465277,0.00027389017610137116,0.11062727569578253,0.24925413464653526
0,44,77,,,0.48526295907604994,0.1550140041975664,-37.46341463414634,1.1678255275244447,75.87681775668463,29.28344502294447,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.19994293942665,-30.073945527465277,0.00027389017610137116,0.11062727569578253,0.24925413464653526
0,44,78,,,0.3101684235454772,0.09033969714788341,12.487804878048781,0.4999820772210544,110.29582313254885,77.52791653888778,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,114.85840180710579,-28.091245887721044,0.0002759406244822682,0.05183329300337635,0.12153167660561559
0,44,79,,,0.31043966914063914,0.09034504121215334,12.487804878048781,0.2498713545911933,110.2896890355122,77.50191147082631,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,114.85147485682421,-28.089333181235414,0.0002759364552188914,0.051790773408587384,0.12072227543155797
0,44,80,,,0.31012683402041313,0.09036239259326749,12.487804878048781,0.5362779683806852,110.30085660725109,77.51346634845498,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,114.84411338932686,-28.089907552334264,0.0002759359337430249,0.05182963062301986,0.12215528003267756
0,44,81,,,0.31046377790763213,0.09040738828262869,12.487804878048781,0.36653141530677746,110.29217141744151,77.51977854949382,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,114.84134428499354,-28.090322449197814,0.0002759360318387157,0.05179127476908002,0.12082700505011273
0,44,82,,,0.31128982157295465,0.0903580626272196,12.487804878048781,0.5971560243681573,110.23780911153275,76.298966464544,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,114.7805547338326,-28.091937106644313,0.0002759290548233407,0.05304083537109868,0.12912794581392445
0,44,83,,,0.31128982157295465,0.0903580626272196,12.487804878048781,0.5971560243681573,110.23780911153275,76.298966464544,12.487804878048792,0.00804289544235925,0.005361930294906166,28.991997241973877,114.7805547338326,-28.091937106644313,0.0002759290548233407,0.05304083537109868,0.12912794581392445
0,44,84,,,0.07948238352001344,0.012421319252018613,1848.1951219512193,0.584074780455275,91.82460390014917,37.41603453938601,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.49889186722402,-28.279442988761595,0.0002754288343178173,0.013441266799279908,0.030228164709529295
0,44,85,,,0.07982316747826439,0.012456446647994118,1848.1951219512193,0.5527530737905018,91.83364182094843,37.43077164582029,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.49639508080614,-28.27880783164628,0.00027542915701558407,0.013376339770482807,0.030619300933415507
0,44,86,,,0.07982316747826439,0.012456446647994118,1848.1951219512193,0.5527530737905018,91.83364182094843,37.43077164582029,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.49639508080614,-28.27880783164628,0.00027542915701558407,0.013376339770482807,0.030619300933415507
0,44,87,,,0.07957082227439843,0.012436579545281023,1848.1951219512193,0.566156526763467,91.82658569136755,37.418906237458636,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.48747751799351,-28.279275306912204,0.0002754267988297238,0.013413839208095447,0.030392684555292086
0,44,88,,,0.07957082227439843,0.012436579545281023,1848.1951219512193,0.566156526763467,91.82658569136755,37.418906237458636,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,114.48747751799351,-28.279275306912204,0.0002754267988297238,0.013413839208095447,0.030392684555292086
0,44,89,,,0.6718136263238123,0.1880457634725045,0.0,3.194245131234716,74.23898373914591,59.488729448592146,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.3176526871589,-29.421485378906798,0.0002736770914844698,0.1359346166381952,0.33050750422284214
0,44,90,,,0.6718136263238123,0.1880457634725045,0.0,3.194245131234716,74.23898373914591,59.488729448592146,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.3176526871589,-29.421485378906798,0.0002736770914844698,0.1359346166381952,0.33050750422284214
0,44,91,,,0.6724337046839726,0.188416275378873,0.0,4.107847302606438,74.19649477139805,59.462956423073265,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.26891768566088,-29.42504629367875,0.0002736688013596143,0.13462525977999784,0.3220212194792428
0,44,92,,,0.6724337046839726,0.188416275378873,0.0,4.107847302606438,74.19649477139805,59.462956423073265,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.26891768566088,-29.42504629367875,0.0002736688013596143,0.13462525977999784,0.3220212194792428
0,44,93,,,0.6728627302032479,0.18861620387352648,-12.487804878048781,4.7728127900752675,74.15694740936777,59.44163197547167,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.2252784922083,-29.43060221641701,0.0002736674054006897,0.1337682559384674,0.31237713459276095
0,44,94,,,0.6728178877932736,0.18864772011331502,-12.487804878048781,4.62495817138413,74.17218210511224,59.45546730986519,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.21935043500862,-29.427547768341917,0.0002736612690229733,0.13526405994685492,0.31964933075236024
0,44,95,,,0.6728178877932736,0.18864772011331502,-12.487804878048781,4.62495817138413,74.17218210511224,59.45546730986519,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.21935043500862,-29.427547768341917,0.0002736612690229733,0.13526405994685492,0.31964933075236024
0,44,96,,,0.20241440551715947,0.03301085171530695,-3733.8536585365855,0.22160341280392165,208.18530102422417,135.25763390611178,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.87162725697073,-41.92932343880976,0.00022433104715559755,0.05317887516866323,0.13489396500625678
0,44,97,,,0.2034860162283954,0.03300851337237011,-3733.8536585365855,0.23894214902612745,208.19452731581057,135.1939839474225,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.86786380488189,-41.92447507603211,0.00022438105164167624,0.0530162874321616,0.13668633598724905
0,44,98,,,0.20346088726226444,0.03300537183720322,-3733.8536585365855,0.2437668319840374,208.19300594129868,135.19249807674916,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.86564899464267,-41.92399090957639,0.00022438617026175725,0.05295942911240735,0.1368152422316415
0,44,99,,,0.20346088726226444,0.03300537183720322,-3733.8536585365855,0.2437668319840374,208.19300594129868,135.19249807674916,12.487804878048792,0.002680965147453083,0.002680965147453083,9.663999080657959,111.86564899464267,-41.92399090957639,0.00022438617026175725,0.05295942911240735,0.1368152422316415
0,45,46,,,1.0000000000000004,1.0000000000000002,-3971.1219512195125,0.0,0.0,0.0,12.487804878048792,1.0,1.0,3604.6716570854187,127.13110768191466,-38.31477244008071,0.00025451884794792923,1.0,1.0000000000000002
0,45,47,,,0.04517303885137515,0.01387713525688545,3671.4146341463415,6.115530288241682,209.47271519277362,123.34526112946197,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.40387603324123,-31.443787651804527,0.00027296827564245803,0.013959082087886161,0.03333282699173502
0,45,48,,,0.0458566569402393,0.013810828707218687,3671.4146341463415,5.719773967303465,209.44823407960857,123.36509347051921,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.3872072592367,-31.44310040954959,0.00027297023524085694,0.01398376297423106,0.033057930914001096
0,45,49,,,0.046340217877632574,0.013730381336044293,3671.4146341463415,5.3431758227695125,209.42061910363506,123.22379295849727,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.35451796536157,-31.44123494542567,0.0002729686365972726,0.013902063316937075,0.032781141272026
0,45,50,,,0.046527096886177066,0.013666772694610174,3671.4146341463415,5.01950621960825,209.40340722991044,123.10835567664472,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.34449762313673,-31.43988333035321,0.0002729706320686124,0.013805511390520291,0.03244286653627268
0,45,51,,,0.04603765000706462,0.013788250020422629,3671.4146341463415,5.645732904357242,209.42669076041483,123.3143300013679,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.33704671141372,-31.44157817183955,0.0002729604582561771,0.013951950603945782,0.032808614413491276
0,45,52,,,0.04606794430963964,0.013792524895051003,3671.4146341463415,5.691911892622402,209.42881271019786,123.32867967710641,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,124.33471943837739,-31.441302276370678,0.0002729593975894407,0.01394848585128156,0.03281285760916506
0,45,53,,,0.05122367268603066,0.01426276540116277,3546.5365853658536,0.194938351895149,187.3262732496303,76.92943196505496,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.01057134388115,-28.700458293954846,0.0002765461251465867,0.010602757437417945,0.03009039092127902
0,45,54,,,0.05122367268603066,0.01426276540116277,3546.5365853658536,0.194938351895149,187.3262732496303,76.92943196505496,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.01057134388115,-28.700458293954846,0.0002765461251465867,0.010602757437417945,0.03009039092127902
0,45,55,,,0.05157858472211123,0.014255240107009364,3546.5365853658536,0.26321239332469415,187.4749983032719,76.91732501188964,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.00935834257645,-28.70070357396611,0.00027654439591808975,0.010648069950746134,0.030649126323832192
0,45,56,,,0.0513472969284126,0.014255576141447521,3546.5365853658536,0.21716015727431745,187.37680511278808,76.92434102897592,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,123.0068896937041,-28.70108572405641,0.0002765457749960905,0.010620383889620113,0.030434272190254137
0,45,57,,,0.04958631035144785,0.014400166351840507,24.975609756097562,0.37966970532735056,185.98686824134123,77.00835833139446,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,122.95328729147705,-28.69827772872255,0.0002765528778969895,0.010268907364875198,0.025918652407411414
0,45,58,,,0.6730424598783489,0.07329609051187229,-911.609756097561,3.492145316988567,220.49510649530325,136.08383429366367,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,118.99190788972665,-36.05184210721987,0.0002686593493629213,0.12027863776659806,0.31098488797126883
0,45,59,,,0.672920630245736,0.07329148633486685,-911.609756097561,3.4896582130915363,220.49348352858755,136.08327546074267,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,118.98721592345623,-36.05174706650678,0.0002686592092754969,0.12026417498455744,0.3109766981962681
0,45,60,,,0.6729012010688467,0.07329186207761366,-911.609756097561,3.4882755525949043,220.49283281813464,136.0836272113027,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,118.98141899935544,-36.05184490832353,0.00026865873608789844,0.12026296769144215,0.3110057046377791
0,45,61,,,0.6731970342407153,0.07330718944632503,-911.609756097561,3.49036977635028,220.49708620823455,136.0890553505534,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,118.97729149386066,-36.05253995519503,0.0002686581359486183,0.12030137633061244,0.3109225402995408
0,45,62,,,0.672872772747818,0.07329278069821227,-911.609756097561,3.4855396507032443,220.49312966215098,136.08631370432585,12.487804878048792,0.005361930294906166,0.002680965147453083,19.327998161315918,118.96964496907967,-36.05201751404405,0.0002686573406505318,0.12026112302611199,0.31107956285501376
0,45,63,,,0.687830791024511,0.1096286441469169,-1648.390243902439,0.07320974810051199,14.014007569902885,2.934238574379723,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.28925812830519,-39.11955542211242,0.0002495087864969788,0.27650750336736807,0.5946177721812268
0,45,64,,,0.687830791024511,0.1096286441469169,-1648.390243902439,0.07320974810051199,14.014007569902885,2.934238574379723,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.28925812830519,-39.11955542211242,0.0002495087864969788,0.27650750336736807,0.5946177721812268
0,45,65,,,0.6855715462923404,0.11004086740604496,-1648.390243902439,0.02458059446288991,14.0063654068476,2.966272678103323,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.28839211671485,-39.1098386201336,0.00024955619890327575,0.27837665532430833,0.5996556007830465
0,45,66,,,0.685639886777253,0.1100244189282239,-1648.390243902439,0.027469525387800845,14.010484453858895,2.9649049825165386,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.28489480824112,-39.10999392821957,0.00024955337488020166,0.2783826645046425,0.5994081888342399
0,45,67,,,0.6877531148263065,0.10984550979101468,-1648.390243902439,0.05048491802246015,14.03600653102391,2.9525731822952754,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.27424652004969,-39.11362883615653,0.0002495379186647443,0.28001136824879613,0.5975897016258951
0,45,68,,,0.6854940211858157,0.1100273381891033,-1648.390243902439,0.02397969300322585,14.005772259356005,2.9666880285982766,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.27334555183366,-39.109806138447624,0.00024955555765993184,0.27839286293654797,0.599876317862889
0,45,69,,,0.6856598097478935,0.10998305332051175,-1648.390243902439,0.03130513628589725,14.015323955097129,2.9630173137839284,12.487804878048792,0.4477211796246649,0.21715817694369974,1613.8878464698792,118.25907968733765,-39.110281526657594,0.0002495481343070317,0.27839466470408575,0.5993954096225242
0,45,70,,,0.48511283355551865,0.1548676848383308,-37.46341463414634,1.2339420801506757,75.81125543414817,29.342492091208822,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.22142576553597,-30.07309158542309,0.000273880777256126,0.11122601244621586,0.2519814174947297
0,45,71,,,0.48515797765895813,0.15491294509288242,-37.46341463414634,1.2595538941186013,75.82065595857755,29.33351536524746,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.21996087252919,-30.072988355411535,0.0002738817195361654,0.11097847891442716,0.25101519868919264
0,45,72,,,0.48511872065963496,0.15487880454546182,-37.46341463414634,1.243986826987102,75.81578695746721,29.340239207473665,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.21961212854313,-30.072739465680993,0.0002738805863239806,0.11109548505713597,0.2518856055688744
0,45,73,,,0.4851615641736386,0.15492741707050817,-37.46341463414634,1.2735502219827162,75.82826145803863,29.332109765928625,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.2185127374843,-30.07230728672294,0.000273881542100791,0.11053253549229135,0.24959506240338392
0,45,74,,,0.4849973709123762,0.15471715994184854,-37.46341463414634,1.1330226899432638,75.77876125668206,29.364282765711796,12.487804878048792,0.03485254691689008,0.01876675603217158,125.63198804855347,117.21783797797403,-30.075929670686797,0.0002738779219469107,0.11013530910624252,0.2481358688271074
